"","x","y","ID","lineup","lineup.ID"
"19053",-0.227544976641149,-0.38541100875497,452,23,12
"19054",-1.22652812003661,-1.25828320289376,452,23,12
"19055",-0.553384719555673,-0.726194397713111,452,23,12
"19056",0.0752698620998299,-0.0296371834465951,452,23,12
"19057",0.331853346436817,0.311998804941197,452,23,12
"19058",-0.331853346436817,-0.430153002707203,452,23,12
"19059",-0.0752698620998299,-0.221265940169842,452,23,12
"19060",-0.125661346855074,-0.331922717751805,452,23,12
"19061",-0.176374164780861,-0.351490029235449,452,23,12
"19062",1.64485362695147,1.83984348518271,452,23,12
"19063",0.553384719555673,0.633243039384912,452,23,12
"19064",0.954165253146194,0.847790090923425,452,23,12
"19065",-1.47579102817917,-1.46257815950835,452,23,12
"19066",-1.03643338949379,-1.04582481905898,452,23,12
"19067",0.176374164780861,0.00486076176710871,452,23,12
"19068",-0.674489750196082,-0.856809532580073,452,23,12
"19069",0.227544976641149,0.0990369157883248,452,23,12
"19070",1.47579102817917,1.63703217352913,452,23,12
"19071",-1.34075503369022,-1.44443349099341,452,23,12
"19072",0.439913165673234,0.539533929265638,452,23,12
"19073",-1.64485362695147,-1.4683411630527,452,23,12
"19074",-0.385320466407568,-0.511504257611084,452,23,12
"19075",0.80642124701824,0.711116133609609,452,23,12
"19076",0.674489750196082,0.66996377691597,452,23,12
"19077",0.877896295051229,0.754251577075416,452,23,12
"19078",1.88079360815125,1.85272215102198,452,23,12
"19079",-1.88079360815125,-1.67778808381265,452,23,12
"19080",-0.954165253146194,-1.04361913427798,452,23,12
"19081",-0.279319034447454,-0.407081933192693,452,23,12
"19082",-0.80642124701824,-0.944955569871459,452,23,12
"19083",-0.0250689082587111,-0.179349171363647,452,23,12
"19084",-0.439913165673234,-0.657063236218461,452,23,12
"19085",-0.495850347347453,-0.687220124493971,452,23,12
"19086",1.22652812003661,1.18432756052118,452,23,12
"19087",0.385320466407568,0.394500551494449,452,23,12
"19088",0.125661346855074,-0.0207112927414123,452,23,12
"19089",0.612812991016627,0.663427315915003,452,23,12
"19090",1.03643338949379,1.0483259863031,452,23,12
"19091",0.495850347347453,0.627148333397068,452,23,12
"19092",1.34075503369022,1.51047154510331,452,23,12
"19093",-0.738846849185214,-0.901562948829102,452,23,12
"19094",2.32634787404084,1.88330469507347,452,23,12
"19095",0.738846849185214,0.682498672631041,452,23,12
"19096",-0.612812991016627,-0.793136715441563,452,23,12
"19097",0.279319034447454,0.300374215326365,452,23,12
"19098",-0.877896295051228,-1.04164930606843,452,23,12
"19099",1.1263911290388,1.08554099353449,452,23,12
"19100",-2.32634787404084,-2.00918956859936,452,23,12
"19101",-1.22652812003661,-1.53379288815049,453,23,13
"19102",0.954165253146194,0.903913465658054,453,23,13
"19103",0.0250689082587111,-0.00155292221875938,453,23,13
"19104",-0.0250689082587111,-0.0336073502109081,453,23,13
"19105",1.88079360815125,1.69539452664125,453,23,13
"19106",0.439913165673234,0.351466006499374,453,23,13
"19107",-0.877896295051228,-1.08166933008426,453,23,13
"19108",-0.612812991016627,-0.65697081649578,453,23,13
"19109",0.674489750196082,0.634511426423459,453,23,13
"19110",-0.227544976641149,-0.125629650427067,453,23,13
"19111",0.385320466407568,0.31911374894314,453,23,13
"19112",-1.64485362695147,-2.12977201047865,453,23,13
"19113",1.22652812003661,1.19391286677769,453,23,13
"19114",1.34075503369022,1.34064648601944,453,23,13
"19115",0.279319034447454,0.24244092268795,453,23,13
"19116",0.176374164780861,0.144335035841,453,23,13
"19117",-0.738846849185214,-0.916274770987205,453,23,13
"19118",-0.125661346855074,-0.0741197888329426,453,23,13
"19119",-0.176374164780861,-0.076851450918728,453,23,13
"19120",-0.553384719555673,-0.555493715511979,453,23,13
"19121",-1.47579102817917,-1.70528656400863,453,23,13
"19122",0.0752698620998299,-0.001122805647756,453,23,13
"19123",-1.1263911290388,-1.22332944856486,453,23,13
"19124",-0.279319034447454,-0.145177091778065,453,23,13
"19125",-1.34075503369022,-1.562015237896,453,23,13
"19126",2.32634787404084,2.10276558586769,453,23,13
"19127",-0.80642124701824,-1.08120203843341,453,23,13
"19128",1.47579102817917,1.50782445127894,453,23,13
"19129",0.80642124701824,0.638525042898659,453,23,13
"19130",-0.0752698620998299,-0.0386701920963606,453,23,13
"19131",-0.495850347347453,-0.493109133394606,453,23,13
"19132",1.1263911290388,1.08057529197936,453,23,13
"19133",0.331853346436817,0.261012984302642,453,23,13
"19134",0.612812991016627,0.520105866689426,453,23,13
"19135",-2.32634787404084,-2.3951724758163,453,23,13
"19136",0.125661346855074,0.142578801139493,453,23,13
"19137",0.877896295051229,0.782205045764418,453,23,13
"19138",1.03643338949379,1.04927002369202,453,23,13
"19139",0.553384719555673,0.47639341185731,453,23,13
"19140",-0.954165253146194,-1.17450397095356,453,23,13
"19141",-0.674489750196082,-0.762506557806304,453,23,13
"19142",0.738846849185214,0.636274768692374,453,23,13
"19143",-1.88079360815125,-2.37584041967477,453,23,13
"19144",0.227544976641149,0.153196982163473,453,23,13
"19145",-0.385320466407568,-0.235640159060832,453,23,13
"19146",-1.03643338949379,-1.17884271462367,453,23,13
"19147",-0.439913165673234,-0.422789888790612,453,23,13
"19148",1.64485362695147,1.57764570723018,453,23,13
"19149",0.495850347347453,0.426995265916158,453,23,13
"19150",-0.331853346436817,-0.168906728067059,453,23,13
"19151",1.47579102817917,1.27843224476166,454,23,14
"19152",-1.22652812003661,-1.28317740667993,454,23,14
"19153",-0.227544976641149,-0.342494784151777,454,23,14
"19154",0.439913165673234,0.301211685140338,454,23,14
"19155",-0.0250689082587111,-0.0476420303103722,454,23,14
"19156",0.954165253146194,0.779826902385952,454,23,14
"19157",1.22652812003661,1.18445366370786,454,23,14
"19158",0.495850347347453,0.328091482104363,454,23,14
"19159",-0.80642124701824,-1.06290110606843,454,23,14
"19160",0.125661346855074,0.116242504264387,454,23,14
"19161",0.279319034447454,0.234218935558026,454,23,14
"19162",-1.47579102817917,-1.85441887006067,454,23,14
"19163",0.738846849185214,0.616963982567935,454,23,14
"19164",-0.954165253146194,-1.20461366577665,454,23,14
"19165",-1.1263911290388,-1.22901262470552,454,23,14
"19166",-1.03643338949379,-1.2057336258887,454,23,14
"19167",1.64485362695147,1.44959982234513,454,23,14
"19168",-0.176374164780861,-0.254948940142273,454,23,14
"19169",-0.125661346855074,-0.086620035195383,454,23,14
"19170",-0.0752698620998299,-0.0786870131035412,454,23,14
"19171",2.32634787404084,2.51243291771088,454,23,14
"19172",1.03643338949379,0.788202689723818,454,23,14
"19173",-2.32634787404084,-2.23218878521851,454,23,14
"19174",-1.88079360815125,-2.12951937506005,454,23,14
"19175",0.385320466407568,0.254280046265797,454,23,14
"19176",0.227544976641149,0.229180031360786,454,23,14
"19177",0.331853346436817,0.248406646040816,454,23,14
"19178",-0.279319034447454,-0.35730514955899,454,23,14
"19179",-0.553384719555673,-0.929456687192662,454,23,14
"19180",0.80642124701824,0.687476573771492,454,23,14
"19181",-1.34075503369022,-1.38257151931009,454,23,14
"19182",-0.674489750196082,-0.998502366778972,454,23,14
"19183",0.553384719555673,0.438762782424289,454,23,14
"19184",-0.877896295051228,-1.17427651669331,454,23,14
"19185",-0.612812991016627,-0.942899005547097,454,23,14
"19186",0.176374164780861,0.170216816685014,454,23,14
"19187",0.0752698620998299,0.0243965484312718,454,23,14
"19188",0.674489750196082,0.597637391542417,454,23,14
"19189",-0.439913165673234,-0.614868341007417,454,23,14
"19190",-0.331853346436817,-0.576481344726217,454,23,14
"19191",1.34075503369022,1.229008392293,454,23,14
"19192",0.0250689082587111,0.00650985944826202,454,23,14
"19193",-0.495850347347453,-0.636179844474045,454,23,14
"19194",0.612812991016627,0.580778688485393,454,23,14
"19195",-0.385320466407568,-0.578728785131909,454,23,14
"19196",-0.738846849185214,-1.03391551140442,454,23,14
"19197",0.877896295051229,0.738545406608481,454,23,14
"19198",1.88079360815125,1.79212255388323,454,23,14
"19199",1.1263911290388,1.03047690741356,454,23,14
"19200",-1.64485362695147,-1.96015382971949,454,23,14
"19201",-0.738846849185214,-0.705794804679925,455,23,15
"19202",-1.88079360815125,-1.71020451765359,455,23,15
"19203",0.674489750196082,0.945966804490162,455,23,15
"19204",0.80642124701824,1.00674570261514,455,23,15
"19205",1.34075503369022,1.51321265395006,455,23,15
"19206",-1.03643338949379,-0.882279441908719,455,23,15
"19207",2.32634787404084,2.72790095866841,455,23,15
"19208",0.738846849185214,0.998032458249279,455,23,15
"19209",-0.495850347347453,-0.39572967237394,455,23,15
"19210",-1.34075503369022,-0.933501315538847,455,23,15
"19211",0.125661346855074,0.397245132631229,455,23,15
"19212",-1.22652812003661,-0.920585906121087,455,23,15
"19213",-0.331853346436817,-0.249763251451215,455,23,15
"19214",0.176374164780861,0.441920850975792,455,23,15
"19215",1.64485362695147,1.92019254666246,455,23,15
"19216",0.227544976641149,0.450950848277916,455,23,15
"19217",-0.227544976641149,-0.208685125080126,455,23,15
"19218",0.612812991016627,0.879754150328811,455,23,15
"19219",0.877896295051229,1.09952923308045,455,23,15
"19220",-0.176374164780861,0.000737579620037193,455,23,15
"19221",-1.64485362695147,-1.28259799236566,455,23,15
"19222",1.22652812003661,1.39705607501445,455,23,15
"19223",-0.80642124701824,-0.788689440471819,455,23,15
"19224",0.439913165673234,0.54200408393376,455,23,15
"19225",-0.612812991016627,-0.606489919516766,455,23,15
"19226",0.385320466407568,0.490320423684654,455,23,15
"19227",0.331853346436817,0.455041785718907,455,23,15
"19228",-0.385320466407568,-0.307914451355517,455,23,15
"19229",-0.0250689082587111,0.29558766689887,455,23,15
"19230",0.553384719555673,0.719099446172277,455,23,15
"19231",-0.877896295051228,-0.794060913285604,455,23,15
"19232",-0.553384719555673,-0.577292638442041,455,23,15
"19233",-0.674489750196082,-0.669013933033333,455,23,15
"19234",1.47579102817917,1.83402069357253,455,23,15
"19235",1.03643338949379,1.17597324341636,455,23,15
"19236",0.495850347347453,0.599044589891198,455,23,15
"19237",-1.47579102817917,-1.04599254688778,455,23,15
"19238",-0.954165253146194,-0.866218324071972,455,23,15
"19239",0.954165253146194,1.12891861165569,455,23,15
"19240",0.0250689082587111,0.356124863634525,455,23,15
"19241",-0.439913165673234,-0.343371832395453,455,23,15
"19242",-0.125661346855074,0.199610954988311,455,23,15
"19243",0.0752698620998299,0.357722564123079,455,23,15
"19244",0.279319034447454,0.453228183083133,455,23,15
"19245",-0.279319034447454,-0.212242465737518,455,23,15
"19246",-1.1263911290388,-0.884022428136404,455,23,15
"19247",1.1263911290388,1.26115178583995,455,23,15
"19248",-0.0752698620998299,0.240412873980934,455,23,15
"19249",-2.32634787404084,-1.86553723443364,455,23,15
"19250",1.88079360815125,2.18989540511091,455,23,15
"19251",1.1263911290388,1.15279961308064,456,23,16
"19252",-0.331853346436817,-0.70543940492954,456,23,16
"19253",1.34075503369022,1.39891504154737,456,23,16
"19254",-1.22652812003661,-1.26573130409194,456,23,16
"19255",-0.553384719555673,-1.05099084738187,456,23,16
"19256",0.612812991016627,0.439657705280275,456,23,16
"19257",-0.612812991016627,-1.06340418402259,456,23,16
"19258",-0.279319034447454,-0.691168671374664,456,23,16
"19259",-1.47579102817917,-1.6791373996141,456,23,16
"19260",-1.88079360815125,-2.00803949209349,456,23,16
"19261",-1.03643338949379,-1.2319356746475,456,23,16
"19262",-0.495850347347453,-0.999933517862675,456,23,16
"19263",0.0752698620998299,-0.258067918776181,456,23,16
"19264",-0.0752698620998299,-0.403104962882468,456,23,16
"19265",-2.32634787404084,-2.73575659875774,456,23,16
"19266",0.738846849185214,0.483854364252274,456,23,16
"19267",-1.34075503369022,-1.51397985504042,456,23,16
"19268",-0.227544976641149,-0.576550277983849,456,23,16
"19269",-0.125661346855074,-0.436819715941137,456,23,16
"19270",-0.674489750196082,-1.09992678693023,456,23,16
"19271",-0.439913165673234,-0.894757768508406,456,23,16
"19272",1.22652812003661,1.18991724612939,456,23,16
"19273",-0.385320466407568,-0.749076063977673,456,23,16
"19274",-0.0250689082587111,-0.294472346508632,456,23,16
"19275",0.553384719555673,0.417172292609064,456,23,16
"19276",0.125661346855074,-0.150485689697285,456,23,16
"19277",0.954165253146194,0.944410542935107,456,23,16
"19278",0.331853346436817,0.144804568669695,456,23,16
"19279",1.03643338949379,1.09350931027715,456,23,16
"19280",0.877896295051229,0.902816183521984,456,23,16
"19281",-1.64485362695147,-1.77907153535564,456,23,16
"19282",-0.80642124701824,-1.15858609733129,456,23,16
"19283",0.674489750196082,0.461243362522587,456,23,16
"19284",0.176374164780861,-0.0585689505606094,456,23,16
"19285",1.64485362695147,1.58046546111751,456,23,16
"19286",0.439913165673234,0.187761566898244,456,23,16
"19287",0.385320466407568,0.169094594435993,456,23,16
"19288",-1.1263911290388,-1.23215215681253,456,23,16
"19289",2.32634787404084,1.66065651252197,456,23,16
"19290",0.80642124701824,0.493701029182072,456,23,16
"19291",0.0250689082587111,-0.274096927630932,456,23,16
"19292",-0.176374164780861,-0.572312562624203,456,23,16
"19293",1.88079360815125,1.6582649882419,456,23,16
"19294",0.495850347347453,0.368520755548167,456,23,16
"19295",-0.877896295051228,-1.16562995117622,456,23,16
"19296",1.47579102817917,1.54756175722403,456,23,16
"19297",-0.954165253146194,-1.22730462394246,456,23,16
"19298",0.227544976641149,-0.0142236449160886,456,23,16
"19299",0.279319034447454,0.0433752875313121,456,23,16
"19300",-0.738846849185214,-1.10378195558955,456,23,16
"19301",0.0752698620998299,0.396725939690363,457,23,17
"19302",-1.64485362695147,-1.59859804728581,457,23,17
"19303",0.331853346436817,0.526954756259792,457,23,17
"19304",-0.279319034447454,-0.033665700370311,457,23,17
"19305",-0.674489750196082,-0.445823558607144,457,23,17
"19306",-0.385320466407568,-0.191911144397399,457,23,17
"19307",-0.80642124701824,-0.769443039490052,457,23,17
"19308",0.954165253146194,1.3007172636684,457,23,17
"19309",-0.553384719555673,-0.438453186352781,457,23,17
"19310",0.495850347347453,0.805011617311122,457,23,17
"19311",0.553384719555673,0.854435559844797,457,23,17
"19312",1.64485362695147,1.91080159464629,457,23,17
"19313",-0.877896295051228,-0.873662829339937,457,23,17
"19314",1.47579102817917,1.63532198121719,457,23,17
"19315",-0.495850347347453,-0.286982912098694,457,23,17
"19316",0.385320466407568,0.619856225688833,457,23,17
"19317",-0.612812991016627,-0.439500570036971,457,23,17
"19318",1.03643338949379,1.32912672735532,457,23,17
"19319",-0.125661346855074,0.216532489591428,457,23,17
"19320",1.88079360815125,2.06946137720388,457,23,17
"19321",2.32634787404084,2.4103400506058,457,23,17
"19322",0.227544976641149,0.459717194259,457,23,17
"19323",-1.1263911290388,-1.07896431173703,457,23,17
"19324",-0.0752698620998299,0.240489667554865,457,23,17
"19325",-0.227544976641149,0.0068046513518531,457,23,17
"19326",0.176374164780861,0.406649679156995,457,23,17
"19327",0.80642124701824,1.16670091715407,457,23,17
"19328",0.0250689082587111,0.37504961853339,457,23,17
"19329",-1.03643338949379,-1.01231644638132,457,23,17
"19330",0.612812991016627,0.948654482795581,457,23,17
"19331",-0.331853346436817,-0.0685879851892415,457,23,17
"19332",-0.439913165673234,-0.265919500401735,457,23,17
"19333",-1.22652812003661,-1.10827961719951,457,23,17
"19334",-0.954165253146194,-0.984275570020522,457,23,17
"19335",0.125661346855074,0.403955908082833,457,23,17
"19336",0.439913165673234,0.634823122811693,457,23,17
"19337",1.34075503369022,1.55568785694499,457,23,17
"19338",-1.88079360815125,-1.84645564181145,457,23,17
"19339",1.1263911290388,1.43013032599089,457,23,17
"19340",1.22652812003661,1.49572745794974,457,23,17
"19341",-0.0250689082587111,0.345375268322388,457,23,17
"19342",-1.47579102817917,-1.34134473600413,457,23,17
"19343",0.279319034447454,0.463058950289588,457,23,17
"19344",-1.34075503369022,-1.28444798184811,457,23,17
"19345",0.674489750196082,0.952994922983199,457,23,17
"19346",0.738846849185214,1.10154757584969,457,23,17
"19347",-0.738846849185214,-0.447377619841892,457,23,17
"19348",-2.32634787404084,-1.90921759925477,457,23,17
"19349",0.877896295051229,1.17905831460361,457,23,17
"19350",-0.176374164780861,0.0298138332856757,457,23,17
"19351",-0.385320466407568,-0.249961471892502,458,23,18
"19352",-0.738846849185214,-0.616546191496958,458,23,18
"19353",-0.227544976641149,-0.201169711261921,458,23,18
"19354",-0.439913165673234,-0.281901929110023,458,23,18
"19355",-1.64485362695147,-1.63708768987084,458,23,18
"19356",0.439913165673234,0.25379587963887,458,23,18
"19357",-0.612812991016627,-0.443273586561584,458,23,18
"19358",-0.80642124701824,-0.625082267663207,458,23,18
"19359",-0.125661346855074,-0.156612486155418,458,23,18
"19360",-1.47579102817917,-1.50454562849109,458,23,18
"19361",0.612812991016627,0.369615396646607,458,23,18
"19362",0.385320466407568,0.24194290711399,458,23,18
"19363",-0.176374164780861,-0.194932370636248,458,23,18
"19364",0.495850347347453,0.332074505388159,458,23,18
"19365",1.47579102817917,1.02662373150636,458,23,18
"19366",0.0752698620998299,-0.0188116698997426,458,23,18
"19367",-1.03643338949379,-0.968237820441937,458,23,18
"19368",-1.1263911290388,-1.1734850179106,458,23,18
"19369",-0.0250689082587111,-0.0994677515188696,458,23,18
"19370",-1.34075503369022,-1.22081680839757,458,23,18
"19371",0.674489750196082,0.415312599577153,458,23,18
"19372",-1.88079360815125,-1.72996772940294,458,23,18
"19373",0.227544976641149,0.124236870108357,458,23,18
"19374",0.553384719555673,0.340061055310073,458,23,18
